ID,created_at,text,likes,in reply to,retweeted
1314555232546848768,2020-10-09 13:16:05,Cruz says he raised concerns with Trump over Gorsuch and Kavanaugh before nominations https://t.co/RZMKDISUHW https://t.co/i9sfdVq5jt,46,,False
1314554960139354112,2020-10-09 13:15:00,"Joe Biden on Kamala Harris: ""This is a person who has more integrity in her little finger than most people have in… https://t.co/i75DRXPDvz",222,,False
1314554478549491715,2020-10-09 13:13:05,Friends of Trump accuser say she told them the same year of alleged assault https://t.co/nOgfyfHGMd https://t.co/gjNfzMc1gc,113,,False
1314553733913681923,2020-10-09 13:10:08,"Founder of anti-Trump Lincoln Project claims fly on Pence's head was a ""mark of the devil"" https://t.co/FXFEhd1YUh https://t.co/tG7r1OBlHz",955,,False
1314552958730874881,2020-10-09 13:07:03,Supreme Court shuts down Trump admin request to reinstate medical abortion restriction https://t.co/lzMnYP2Wvk https://t.co/AaFUpLlG0M,220,,False
1314552235146334209,2020-10-09 13:04:10,"""Mail-in ballot rejection rate could cast doubt over election results"" Opinion: https://t.co/zTTjJbULbu https://t.co/S1U1LhcYQu",30,,False
1314551436735324160,2020-10-09 13:01:00,"Gov. Gretchen Whitmer: ""Our head of state has spent the last seven months denying science."" https://t.co/K0sncmQrBG",195,,False
1314550695245369345,2020-10-09 12:58:03,Museum unveils new Pence fly bobblehead https://t.co/gcWzvaxNJ3 https://t.co/nI54s2171e,106,,False
1314549953436549120,2020-10-09 12:55:06,Judge orders Twitter to reveal identity behind account that started Seth Rich conspiracy https://t.co/bX7W9XiIgg https://t.co/2AXmDHq1wT,121,,False
1314549181936218114,2020-10-09 12:52:02,The Memo: Trump between rock and hard place on debates https://t.co/k7PqP6NiLP https://t.co/dRqcWVG8m3,47,,False
1314548432397307906,2020-10-09 12:49:04,UN's World Food Program awarded Nobel Peace Prize for its efforts to combat hunger around the world… https://t.co/n4CwlrIvJ7,167,,False
1314547681969176576,2020-10-09 12:46:05,Trump throws curveball on Afghan troop levels https://t.co/S9w3tJ9v5X https://t.co/1BJnXsBWEE,22,,False
1314546933936132104,2020-10-09 12:43:06,"Trump retweets reporter saying 25th Amendment is not equivalent to a ""coup"" https://t.co/fifs6hatcg https://t.co/hsLYkSeSt9",88,,False
1314546164172193801,2020-10-09 12:40:03,Karen Pence's office defends her appearing without a mask at debate https://t.co/DRqKJNvsSt https://t.co/VKFUJyftvX,47,,False
1314545414457225216,2020-10-09 12:37:04,Democrats surge past Republicans in early voting https://t.co/a4Ng2VQHYS https://t.co/X6usqFayMv,224,,False
1314544665908129794,2020-10-09 12:34:06,#BREAKING: Barr says review of Russia investigation won't be ready before election: report https://t.co/9uKnGUY3po,317,,False
1314543886765748224,2020-10-09 12:31:00,"MI AG Dana Nessel: ""Our efforts uncovered elaborate plans to endanger the lives of law enforcement officers, govern… https://t.co/pxWqYVKQZm",84,,False
1314543152183808000,2020-10-09 12:28:05,Michigan worker gets 13 stitches after slicing fingers on booby-trapped Trump-Pence sign https://t.co/9aXIlPkH7L https://t.co/ieU2SokqEM,216,,False
1314542403056013313,2020-10-09 12:25:06,Deadline accidentally publishes story about Pence being diagnosed with COVID-19 https://t.co/mnnrwuJ3pj https://t.co/XjI5lBQsRf,80,,False
1314541640804184064,2020-10-09 12:22:04,The medical facts about Mike Pence's debate red eye https://t.co/BrfFYFAawa https://t.co/zxU3ijGEgh,42,,False
1314541035301765120,2020-10-09 12:19:40,"Hurricane Delta approaches Louisiana as ""major"" Category 3 storm https://t.co/qmTXykcAks https://t.co/w0Gl3jX01g",25,,False
1314540137716604931,2020-10-09 12:16:06,"Megyn Kelly scolds Kamala Harris on debate facial expressions: ""Take it like a woman"" https://t.co/HUtMAsEeql https://t.co/Wgzl5AgYRH",142,,False
1314539377117343744,2020-10-09 12:13:05,Companies distance from pro-Trump commentator after vulgar Harris tweet https://t.co/xD2tGpDL0D https://t.co/6AEHUfO1JU,113,,False
1314538615473606658,2020-10-09 12:10:03,Militia group plan to kidnap Whitmer was part of attempt to start civil war: officials https://t.co/9Qux9bnL5O https://t.co/3wYwobrplY,136,,False
1314537863023861763,2020-10-09 12:07:04,13 charged in plot to kidnap Michigan Gov. Whitmer https://t.co/Kk2mmmAX1j https://t.co/jHh51T81zd,112,,False
1314537112931368960,2020-10-09 12:04:05,"WATCH: Michigan Gov. Gretchen Whitmer responds to kidnapping plot, says Trump ""complicit"" in stoking extremists… https://t.co/GA42B0xjzN",336,,False
1314536337127727104,2020-10-09 12:01:00,"VP Mike Pence: ""We're opening up America again."" https://t.co/C10uKciPD4",88,,False
1314535594517762049,2020-10-09 11:58:03,Supreme Court rejects Republican bid to block mail voting in Montana https://t.co/wny6DIuAvx https://t.co/TeI1FaFL7o,228,,False
1314534855200460800,2020-10-09 11:55:07,Trump-appointed global media chief sued over allegations of pro-Trump agenda https://t.co/VdjRQEYn1W https://t.co/cpZWbfxKUN,71,,False
1314534095427309569,2020-10-09 11:52:05,"Biden says he'll reveal position on adding additional seats to the Supreme Court ""when the election is over""… https://t.co/jFhV7b6rk1",221,,False
1314533330327613440,2020-10-09 11:49:03,Trump says he hopes to hold rally Saturday despite recent COVID-19 diagnosis https://t.co/LwX2i74ixd https://t.co/3YyrXUDnJn,60,,False
1314532580826513410,2020-10-09 11:46:04,"Black Boston jogger stopped by ICE agents, prompting outcry from local officials: ""Outrageous""… https://t.co/XbbplDLkn6",63,,False
1314531837180547072,2020-10-09 11:43:07,"Ocasio-Cortez claps back at Pence calling her ""AOC"" during debate: ""It’s Congresswoman Ocasio-Cortez to you""… https://t.co/GRqD82II9i",2018,,False
1314531068079484928,2020-10-09 11:40:04,Trump's debate move carries risks in final stretch https://t.co/DcggOSsAme https://t.co/Q0aKWww8nI,32,,False
1314530318691508230,2020-10-09 11:37:05,"Trump chastises Whitmer for calling him ""complicit"" in extremism associated with kidnapping scheme… https://t.co/xL0bVP5nwI",74,,False
1314529567516786689,2020-10-09 11:34:06,"Ex-RNC, Trump fundraiser Elliott Broidy charged in covert lobbying scheme https://t.co/wmeTsIDmGL https://t.co/7A7P9v6owe",84,,False
1314528059970719747,2020-10-09 11:28:06,USDA's Perdue fined for violating Hatch Act by encouraging voters to back Trump at event promoting food boxes… https://t.co/y4wmxN5jaH,1022,,False
1314527303368683522,2020-10-09 11:25:06,"Trump to host a ""virtual rally"" on Rush Limbaugh show after dismissing idea of a virtual debate… https://t.co/uZq8bt7Bjv",172,,False
1314526545784995842,2020-10-09 11:22:05,Biden to participate in ABC town hall Oct. 15 in lieu of Trump debate https://t.co/IIzGK6obCb https://t.co/pphm1bRBRc,469,,False
1314525794383867904,2020-10-09 11:19:06,"Trump Jr., UFC star launch anti-socialism bus tour through South Florida https://t.co/coZttJ5B5y https://t.co/50oGuNbalt",73,,False
1314525020648026112,2020-10-09 11:16:02,Trump campaign adviser alleges Biden using COVID-19 as excuse to not show up for next presidential debates… https://t.co/4ooPNmJN0S,124,,False
1314524272120000517,2020-10-09 11:13:03,"Customers wrote ""mask"" on bill instead of tip after waitress asked for COVID-19 compliance https://t.co/wyZsGTWCsF https://t.co/J8GiM5QMa7",46,,False
1314523537538011136,2020-10-09 11:10:08,Trump's debate move carries risks in final stretch https://t.co/zAnnzAou7e https://t.co/HHvtBOzR5R,34,,False
1314522756910899201,2020-10-09 11:07:02,Pence postpones plans to vote early in Indiana https://t.co/FfBK4rLeJw https://t.co/8uFFfdGPdw,56,,False
1314522005836890113,2020-10-09 11:04:03,"Official says court decision ousting him from  Bureau of Land Management has had ""no impact"" https://t.co/jjLwP26CpG https://t.co/zDloWbZBuS",23,,False
1314520490447429633,2020-10-09 10:58:02,"Michelle Obama, Bill Clinton and Lin-Manuel Miranda to take part in a ""West Wing"" reunion special aimed at promotin… https://t.co/oDy8VnPlLQ",421,,False
1314519750626676736,2020-10-09 10:55:05,Lin-Manuel Miranda starring in new ad to boost support for Biden among Puerto Ricans in Florida… https://t.co/r0KeOzA6lk,474,,False
1314519001595248640,2020-10-09 10:52:07,Museum unveils new Pence fly bobblehead https://t.co/8ViJcxvNjo https://t.co/oVRoBpgGhm,142,,False
1314518236369743873,2020-10-09 10:49:04,Judge orders Twitter to reveal identity behind account that started Seth Rich conspiracy https://t.co/L3EDsvSGSQ https://t.co/vmeKbcmyQD,132,,False
1314517485945794560,2020-10-09 10:46:05,Deadline accidentally publishes story about Pence being diagnosed with COVID-19 https://t.co/lL7SATNuo0 https://t.co/z1oNAFnYTs,94,,False
1314516719021498373,2020-10-09 10:43:03,Friends of Trump accuser say she told them the same year of alleged assault https://t.co/OG1IttVjjZ https://t.co/3nK6ig5MHL,138,,False
1314515974138232832,2020-10-09 10:40:05,"Biden campaign rejects Trump proposal to move debate dates: ""Trump's erratic behavior does not allow him to rewrite… https://t.co/aJB2q4XJmk",894,,False
1314515223890612224,2020-10-09 10:37:06,The medical facts about Mike Pence's debate red eye https://t.co/m6hAjpqkkj https://t.co/sMZAuNyWXF,38,,False
1314514455737270272,2020-10-09 10:34:03,Karen Pence's office defends her appearing without a mask at debate https://t.co/SBrjqAJfyB https://t.co/7Zzu2ivPoQ,39,,False
1314512970488176640,2020-10-09 10:28:09,"Trump retweets reporter saying 25th Amendment is not equivalent to a ""coup"" https://t.co/RZ1HQ6C7Uo https://t.co/aFu9896gg6",72,,False
1314512190318223360,2020-10-09 10:25:03,NEW: Trump throws curveball on Afghan troop levels https://t.co/nVVu4nqBjo https://t.co/pPdaJXHCUE,26,,False
1314511444361326593,2020-10-09 10:22:05,NEW: Confusion clouds remaining presidential debates https://t.co/lolq2qjRWy https://t.co/NnYPKLSay6,25,,False
1314510676858220546,2020-10-09 10:19:02,JUST IN: Democrats surge past Republicans in early voting https://t.co/F1ywbvQ5SF https://t.co/giaX0RSvVA,397,,False
1314509927470202880,2020-10-09 10:16:03,Supreme Court shuts down Trump admin request to reinstate medical abortion restriction https://t.co/WPQcW4ch3f https://t.co/5YI47sKiiu,194,,False
1314509177239343105,2020-10-09 10:13:04,NEW: Cruz says he raised concerns with Trump over Gorsuch and Kavanaugh before nominations https://t.co/SvxeBaKQf1 https://t.co/QECBNWkGP6,67,,False
1314508417189523456,2020-10-09 10:10:03,EXCLUSIVE: Intelligence chief briefed lawmakers of foreign influence threats to Congress https://t.co/HEJNcVTXIB https://t.co/mZGjd4LV08,63,,False
1314507672050335745,2020-10-09 10:07:06,"Biden, Harris stump in battleground Arizona in first joint campaign stop in state https://t.co/kMGFyxmilm https://t.co/fme2cYZxZ4",125,,False
1314506923174252544,2020-10-09 10:04:07,Trump campaign adviser alleges Biden using COVID-19 as excuse to not show up for next presidential debates… https://t.co/qIsmN9Uaao,41,,False
1314504902077550592,2020-10-09 09:56:05,Trump asked for non-disclosure agreements last year from Walter Reed physicians: report https://t.co/L66ojFvVBh https://t.co/ZbYENDPHIV,87,,False
1314503649167540225,2020-10-09 09:51:06,Airbnb to require hosts to adhere to enhanced cleaning protocols or risk being booted off the platform… https://t.co/ZLrfInZQhh,36,,False
1314502370609463296,2020-10-09 09:46:02,Sesame Workshop to air TV special on combatting racism https://t.co/46zDybJuRw https://t.co/fse3e9Lk5G,154,,False
1314501116068073472,2020-10-09 09:41:02,Court strikes down Obama-era rule targeting methane leaks from public lands drilling https://t.co/lYFZGh6wRj https://t.co/IfERatrNNd,43,,False
1314499862331830272,2020-10-09 09:36:04,"Megyn Kelly scolds Kamala Harris on debate facial expressions: ""Take it like a woman"" https://t.co/5wHdnTVprr https://t.co/4fMXR12WsQ",106,,False
1314498614169874432,2020-10-09 09:31:06,Companies distance from pro-Trump commentator after vulgar Harris tweet https://t.co/KYn5ACRYw5 https://t.co/qzf4Hh6t3n,125,,False
1314497348194762752,2020-10-09 09:26:04,"Pence-Harris debate draws more than 50 million viewers, 26 percent spike from 2016 https://t.co/YyInuYFGGT https://t.co/vpqnCLlnom",180,,False
1314496093821038592,2020-10-09 09:21:05,Biden to participate in ABC town hall Oct. 15 in lieu of Trump debate https://t.co/Zix8uwvF9D https://t.co/kIneTtemrK,762,,False
1314494840365895680,2020-10-09 09:16:06,Microsoft CEO Satya Nadella to lead global CEO group https://t.co/muYsNYnqW2 https://t.co/fENsNqsnFO,19,,False
1314493586851934210,2020-10-09 09:11:07,USDA's Perdue fined for violating Hatch Act by encouraging voters to back Trump at event promoting food boxes… https://t.co/J9l8UNJK66,230,,False
1314492307803172864,2020-10-09 09:06:02,Militia group plan to kidnap Whitmer was part of attempt to start civil war: officials https://t.co/uuxRxvC7kM https://t.co/CCilmrLXw7,176,,False
1314489807524040705,2020-10-09 08:56:06,Trump campaign adviser alleges Biden using COVID-19 as excuse to not show up for next presidential debates… https://t.co/apUIfafSye,70,,False
1314487276114771970,2020-10-09 08:46:03,The Memo: Trump between rock and hard place on debates https://t.co/dGQZegx7UR https://t.co/YCPcES7u2o,49,,False
1314484779694391296,2020-10-09 08:36:08,"Trump Jr., UFC star launch anti-socialism bus tour through South Florida https://t.co/AcLAv7JCtM https://t.co/IYs9jO5tlE",68,,False
1314482236398469120,2020-10-09 08:26:01,"WATCH: Michigan Gov. Gretchen Whitmer responds to kidnapping plot, says Trump ""complicit"" in stoking extremists… https://t.co/9A0XRI2YND",455,,False
1314479739554365440,2020-10-09 08:16:06,"Black Boston jogger stopped by ICE agents, prompting outcry from local officials: ""Outrageous""… https://t.co/nCwZLsGC14",53,,False
1314477207704801280,2020-10-09 08:06:02,Supreme Court shuts down Trump admin request to reinstate medical abortion restriction https://t.co/Rn8nLN7K0h https://t.co/NCvtrmybZp,268,,False
1314474690866483206,2020-10-09 07:56:02,Deadline accidentally publishes story about Pence being diagnosed with COVID-19 https://t.co/QW8ciXN2Ka https://t.co/6Zqsz1xdSr,105,,False
1314472184136556544,2020-10-09 07:46:05,Judge orders Twitter to reveal identity behind account that started Seth Rich conspiracy https://t.co/aWBWxN5QXJ https://t.co/E2I3TlIoAp,113,,False
1314469660994293763,2020-10-09 07:36:03,Museum unveils new Pence fly bobblehead https://t.co/HnwHVYdfIC https://t.co/L29Hk63j0U,159,,False
1314467145502384130,2020-10-09 07:26:03,Missouri governor says he'll pardon St. Louis couple who pointed guns at protesters after indictment… https://t.co/Pkg7oJc0Fm,996,,False
1314464638873018368,2020-10-09 07:16:06,Supreme Court rejects Republican bid to block mail voting in Montana https://t.co/gN74BKwPrW https://t.co/Sbb1PJoMG5,320,,False
1314462107388260355,2020-10-09 07:06:02,"Biden, Harris stump in battleground Arizona in first joint campaign stop in state https://t.co/8WXO6115Yw https://t.co/8HTkQWBTnN",216,,False
1314459591938367488,2020-10-09 06:56:02,Virgin Hyperloop to build new certification center in West Virginia https://t.co/leMVfjHZVr https://t.co/fCBg2iLBLD,13,,False
1314457083136405504,2020-10-09 06:46:04,Lin-Manuel Miranda starring in new ad to boost support for Biden among Puerto Ricans in Florida… https://t.co/Az2dQQtUOP,3775,,False
1314454559822098432,2020-10-09 06:36:03,Friends of Trump accuser say she told them the same year of alleged assault https://t.co/qJ65HkT8cP https://t.co/HxjYG3pelu,165,,False
1314452044401516549,2020-10-09 06:26:03,"Michelle Obama, Bill Clinton and Lin-Manuel Miranda to take part in a ""West Wing"" reunion special aimed at promotin… https://t.co/w037cmPP8H",606,,False
1314449529211686912,2020-10-09 06:16:03,"Official says court decision ousting him from  Bureau of Land Management has had ""no impact"" https://t.co/AXGbAQD7Ew https://t.co/bBvv5nDKPh",41,,False
1314447022439706624,2020-10-09 06:06:06,Trump's debate move carries risks in final stretch https://t.co/i528RrskO4 https://t.co/k1N6iy34Vi,51,,False
1314444497598779393,2020-10-09 05:56:04,Pence postpones plans to vote early in Indiana https://t.co/TOyP2ikPn8 https://t.co/bXBGqo5hnX,80,,False
